time,symbol,action,side,price,qty,agent,pnl,note
2025-09-28T10:30:00+00:00,ASTERUSDT,OPEN,SELL,1.75490000,677.850590,apex_supertrend_adaptive,0.00,conf=1.602
2025-09-30T00:45:00+00:00,ASTERUSDT,OPEN,BUY,1.93230000,136.418034,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-28T10:35:00+00:00,SOLUSDT,CLOSE,SELL,200.76000000,5.940078,apex_supertrend_adaptive,-2.97,HardUSDStop
2025-09-30T00:45:00+00:00,XPLUSDT,OPEN,SELL,1.19020000,221.475860,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-30T00:50:00+00:00,XPLUSDT,CLOSE,SELL,1.17600000,221.475860,apex_supertrend_adaptive,3.14,QuickTP
2025-09-30T00:50:00+00:00,ASTERUSDT,OPEN,BUY,1.92670000,136.814537,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-30T00:50:00+00:00,XPLUSDT,OPEN,SELL,1.17600000,224.150143,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-30T00:55:00+00:00,XPLUSDT,CLOSE,SELL,1.20780000,224.150143,apex_supertrend_adaptive,-7.13,HardUSDStop
2025-09-30T00:55:00+00:00,COAIUSDT,OPEN,BUY,0.20599000,1279.676528,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-28T10:40:00+00:00,AIAUSDT,OPEN,BUY,0.31218000,3810.493946,apex_supertrend_adaptive,0.00,conf=1.782
2025-09-28T10:45:00+00:00,ASTERUSDT,CLOSE,SELL,1.76100000,677.850590,apex_supertrend_adaptive,-4.13,HardUSDStop
2025-09-28T10:45:00+00:00,AIAUSDT,CLOSE,BUY,0.31454000,3810.493946,apex_supertrend_adaptive,8.99,QuickTP
2025-09-30T00:55:00+00:00,XPLUSDT,OPEN,SELL,1.20780000,218.248525,apex_supertrend_adaptive,0.00,conf=0.887
2025-09-30T01:00:00+00:00,COAIUSDT,CLOSE,BUY,0.20952000,1279.676528,apex_supertrend_adaptive,4.52,QuickTP
2025-09-30T01:00:00+00:00,XPLUSDT,CLOSE,SELL,1.22200000,218.248525,apex_supertrend_adaptive,-3.10,HardUSDStop
2025-09-28T10:45:00+00:00,AIAUSDT,OPEN,BUY,0.31454000,3781.903732,apex_supertrend_adaptive,0.00,conf=1.616
2025-09-28T10:50:00+00:00,AIAUSDT,CLOSE,BUY,0.31594000,3781.903732,apex_supertrend_adaptive,5.29,QuickTP
2025-09-30T01:00:00+00:00,XPLUSDT,OPEN,SELL,1.22200000,215.712412,apex_supertrend_adaptive,0.00,conf=0.956
2025-09-30T01:05:00+00:00,ASTERUSDT,CLOSE,BUY,1.94630000,136.814537,apex_supertrend_adaptive,2.68,QuickTP
2025-09-28T10:55:00+00:00,ASTERUSDT,OPEN,SELL,1.76640000,673.437500,apex_supertrend_adaptive,0.00,conf=1.714
2025-09-30T01:05:00+00:00,COAIUSDT,OPEN,BUY,0.20951000,1258.176545,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-28T10:55:00+00:00,AIAUSDT,OPEN,BUY,0.31469000,3780.101052,apex_supertrend_adaptive,0.00,conf=1.627
2025-09-28T11:00:00+00:00,ASTERUSDT,CLOSE,SELL,1.77610000,673.437500,apex_supertrend_adaptive,-6.53,HardUSDStop
2025-09-28T11:00:00+00:00,AIAUSDT,CLOSE,BUY,0.31497000,3780.101052,apex_supertrend_adaptive,1.06,QuickTP
2025-09-30T01:05:00+00:00,ASTERUSDT,OPEN,BUY,1.94630000,135.436761,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-28T11:05:00+00:00,COAIUSDT,OPEN,BUY,0.20071314,5926.667198,apex_microburst,0.00,conf=1.066
2025-09-30T01:10:00+00:00,COAIUSDT,CLOSE,BUY,0.21116000,1258.176545,apex_supertrend_adaptive,2.08,QuickTP
2025-09-28T11:00:00+00:00,XRPUSDT,OPEN,SELL,2.77870000,428.099471,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:05:00+00:00,COAIUSDT,CLOSE,BUY,0.20092000,5926.667198,apex_microburst,1.23,QuickTP
2025-09-28T11:05:00+00:00,XRPUSDT,CLOSE,SELL,2.77670000,428.099471,apex_supertrend_adaptive,0.86,QuickTP
2025-09-30T01:10:00+00:00,COAIUSDT,OPEN,BUY,0.21116000,1248.345179,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-30T01:10:00+00:00,ASTERUSDT,OPEN,BUY,1.94420000,135.583051,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-28T11:05:00+00:00,ASTERUSDT,OPEN,SELL,1.76850000,672.637829,apex_supertrend_adaptive,0.00,conf=1.782
2025-09-28T11:05:00+00:00,XRPUSDT,OPEN,SELL,2.77670000,428.407822,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:05:00+00:00,AIAUSDT,OPEN,BUY,0.31909000,3727.976433,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:10:00+00:00,XRPUSDT,CLOSE,SELL,2.77490000,428.407822,apex_supertrend_adaptive,0.77,QuickTP
2025-09-28T11:10:00+00:00,AIAUSDT,CLOSE,BUY,0.32329000,3727.976433,apex_supertrend_adaptive,15.66,QuickTP
2025-09-30T01:20:00+00:00,XPLUSDT,CLOSE,SELL,1.23370000,215.712412,apex_supertrend_adaptive,-2.52,HardUSDStop
2025-09-30T01:20:00+00:00,ASTERUSDT,CLOSE,BUY,1.96590000,135.583051,apex_supertrend_adaptive,2.94,QuickTP
2025-09-30T01:20:00+00:00,COAIUSDT,CLOSE,BUY,0.21332000,1248.345179,apex_supertrend_adaptive,2.70,QuickTP
2025-09-28T11:10:00+00:00,SOLUSDT,OPEN,SELL,200.28000000,5.939485,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-30T01:20:00+00:00,COAIUSDT,OPEN,BUY,0.21332000,1235.704894,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-28T11:10:00+00:00,XRPUSDT,OPEN,SELL,2.77490000,428.685718,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:10:00+00:00,AIAUSDT,OPEN,BUY,0.32329000,3679.544681,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:15:00+00:00,ASTERUSDT,CLOSE,SELL,1.76030000,672.637829,apex_supertrend_adaptive,5.52,QuickTP
2025-09-28T11:15:00+00:00,AIAUSDT,CLOSE,BUY,0.32397000,3679.544681,apex_supertrend_adaptive,2.50,QuickTP
2025-09-30T01:20:00+00:00,ASTERUSDT,OPEN,BUY,1.96590000,134.086458,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-30T01:25:00+00:00,COAIUSDT,CLOSE,BUY,0.21046000,1235.704894,apex_supertrend_adaptive,-3.53,HardUSDStop
2025-09-28T11:15:00+00:00,ASTERUSDT,OPEN,SELL,1.76030000,675.771175,apex_supertrend_adaptive,0.00,conf=1.612
2025-09-28T11:15:00+00:00,XRPUSDT,OPEN,SELL,2.77630000,428.469546,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-30T01:25:00+00:00,COAIUSDT,OPEN,BUY,0.21046000,1252.497235,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-28T11:15:00+00:00,AIAUSDT,OPEN,BUY,0.32397000,3671.821465,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:20:00+00:00,SOLUSDT,CLOSE,SELL,200.02000000,5.939485,apex_supertrend_adaptive,1.54,QuickTP
2025-09-28T11:20:00+00:00,XRPUSDT,CLOSE,SELL,2.77450000,428.469546,apex_supertrend_adaptive,0.77,QuickTP
2025-09-28T11:20:00+00:00,AIAUSDT,CLOSE,BUY,0.32139000,3671.821465,apex_supertrend_adaptive,-9.47,HardUSDStop
2025-09-28T11:20:00+00:00,SOLUSDT,OPEN,SELL,200.02000000,5.947205,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-30T01:25:00+00:00,ASTERUSDT,OPEN,BUY,1.96360000,134.243516,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-28T11:20:00+00:00,XRPUSDT,OPEN,SELL,2.77450000,428.747522,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:20:00+00:00,XPLUSDT,OPEN,SELL,1.44350000,824.080360,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:20:00+00:00,AIAUSDT,OPEN,BUY,0.32139000,3701.297489,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:25:00+00:00,ASTERUSDT,CLOSE,SELL,1.75400000,675.771175,apex_supertrend_adaptive,4.26,QuickTP
2025-09-28T11:25:00+00:00,SOLUSDT,CLOSE,SELL,199.60000000,5.947205,apex_supertrend_adaptive,2.50,QuickTP
2025-09-28T11:25:00+00:00,XRPUSDT,CLOSE,SELL,2.77140000,428.747522,apex_supertrend_adaptive,1.33,QuickTP
2025-09-28T11:25:00+00:00,XPLUSDT,CLOSE,SELL,1.43070000,824.080360,apex_supertrend_adaptive,10.55,QuickTP
2025-09-28T11:25:00+00:00,AIAUSDT,CLOSE,BUY,0.31710000,3701.297489,apex_supertrend_adaptive,-15.88,HardUSDStop
2025-09-30T01:30:00+00:00,COAIUSDT,OPEN,BUY,0.21094000,1249.647141,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-28T11:25:00+00:00,SOLUSDT,OPEN,SELL,199.60000000,5.959719,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-30T01:30:00+00:00,ASTERUSDT,OPEN,BUY,1.94980000,135.193644,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-28T11:25:00+00:00,XRPUSDT,OPEN,SELL,2.77140000,429.227105,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:25:00+00:00,XPLUSDT,OPEN,SELL,1.43070000,831.453135,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-30T01:35:00+00:00,ASTERUSDT,CLOSE,BUY,1.96430000,135.193644,apex_supertrend_adaptive,1.96,QuickTP
2025-09-30T01:35:00+00:00,COAIUSDT,CLOSE,BUY,0.21221000,1249.647141,apex_supertrend_adaptive,1.59,QuickTP
2025-09-28T11:30:00+00:00,SOLUSDT,CLOSE,SELL,199.96000000,5.959719,apex_supertrend_adaptive,-2.15,HardUSDStop
2025-09-28T11:30:00+00:00,XPLUSDT,CLOSE,SELL,1.42090000,831.453135,apex_supertrend_adaptive,8.15,QuickTP
2025-09-28T11:30:00+00:00,SOLUSDT,OPEN,SELL,199.96000000,5.948990,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-30T01:35:00+00:00,COAIUSDT,OPEN,BUY,0.21221000,1242.168456,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-30T01:35:00+00:00,ASTERUSDT,OPEN,BUY,1.96430000,134.195677,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-28T11:30:00+00:00,XRPUSDT,OPEN,SELL,2.77400000,428.824802,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:30:00+00:00,XPLUSDT,OPEN,SELL,1.42090000,837.187698,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:30:00+00:00,AIAUSDT,OPEN,BUY,0.32329000,3679.544681,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:35:00+00:00,XRPUSDT,CLOSE,SELL,2.77240000,428.824802,apex_supertrend_adaptive,0.69,QuickTP
2025-09-28T11:35:00+00:00,SOLUSDT,CLOSE,SELL,199.30000000,5.948990,apex_supertrend_adaptive,3.93,QuickTP
2025-09-28T11:35:00+00:00,AIAUSDT,CLOSE,BUY,0.32082000,3679.544681,apex_supertrend_adaptive,-9.09,HardUSDStop
2025-09-30T01:40:00+00:00,COAIUSDT,CLOSE,BUY,0.21343000,1242.168456,apex_supertrend_adaptive,1.52,QuickTP
2025-09-30T01:40:00+00:00,ASTERUSDT,CLOSE,BUY,1.94610000,134.195677,apex_supertrend_adaptive,-2.44,HardUSDStop
2025-09-28T11:35:00+00:00,SOLUSDT,OPEN,SELL,199.30000000,5.968690,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-30T01:40:00+00:00,COAIUSDT,OPEN,BUY,0.21343000,1235.068022,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-28T11:35:00+00:00,XRPUSDT,OPEN,SELL,2.77240000,429.072284,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:35:00+00:00,XPLUSDT,OPEN,SELL,1.42230000,836.363636,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:35:00+00:00,AIAUSDT,OPEN,BUY,0.32082000,3707.873574,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:40:00+00:00,XPLUSDT,CLOSE,SELL,1.41950000,836.363636,apex_supertrend_adaptive,2.34,QuickTP
2025-09-28T11:40:00+00:00,AIAUSDT,CLOSE,BUY,0.31909000,3707.873574,apex_supertrend_adaptive,-6.41,HardUSDStop
2025-09-28T11:40:00+00:00,SOLUSDT,OPEN,SELL,199.47000000,5.963604,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:40:00+00:00,XRPUSDT,OPEN,SELL,2.77340000,428.917574,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:40:00+00:00,XPLUSDT,OPEN,SELL,1.41950000,838.013385,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:45:00+00:00,SOLUSDT,CLOSE,SELL,199.24000000,5.963604,apex_supertrend_adaptive,1.37,QuickTP
2025-09-28T11:45:00+00:00,XRPUSDT,CLOSE,SELL,2.77170000,428.917574,apex_supertrend_adaptive,0.73,QuickTP
2025-09-28T11:45:00+00:00,XPLUSDT,CLOSE,SELL,1.41110000,838.013385,apex_supertrend_adaptive,7.04,QuickTP
2025-09-28T11:45:00+00:00,SOLUSDT,OPEN,SELL,199.24000000,5.970488,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:45:00+00:00,XRPUSDT,OPEN,SELL,2.77170000,429.180647,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-30T01:50:00+00:00,COAIUSDT,OPEN,BUY,0.21171000,1245.102111,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-28T11:45:00+00:00,XPLUSDT,OPEN,SELL,1.41110000,843.001913,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:45:00+00:00,AIAUSDT,OPEN,BUY,0.32197000,3694.629934,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:50:00+00:00,XPLUSDT,CLOSE,SELL,1.41660000,843.001913,apex_supertrend_adaptive,-4.64,HardUSDStop
2025-09-28T11:50:00+00:00,AIAUSDT,CLOSE,BUY,0.31985000,3694.629934,apex_supertrend_adaptive,-7.83,HardUSDStop
2025-09-28T11:50:00+00:00,SOLUSDT,OPEN,SELL,199.44000000,5.964501,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:50:00+00:00,XPLUSDT,OPEN,SELL,1.41660000,839.728928,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-30T01:55:00+00:00,COAIUSDT,OPEN,BUY,0.21263000,1239.714847,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-28T11:50:00+00:00,AIAUSDT,OPEN,BUY,0.31985000,3719.118337,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T11:55:00+00:00,AIAUSDT,CLOSE,BUY,0.32162000,3719.118337,apex_supertrend_adaptive,6.58,QuickTP
2025-09-28T12:00:00+00:00,XRPUSDT,CLOSE,SELL,2.76920000,429.180647,apex_supertrend_adaptive,1.07,QuickTP
2025-09-28T12:00:00+00:00,XPLUSDT,CLOSE,SELL,1.40020000,839.728928,apex_supertrend_adaptive,13.77,QuickTP
2025-09-28T12:00:00+00:00,SOLUSDT,OPEN,SELL,199.45000000,5.964202,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-30T01:55:00+00:00,ASTERUSDT,OPEN,BUY,1.95210000,135.034357,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-28T12:00:00+00:00,XRPUSDT,OPEN,SELL,2.76920000,429.568106,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:00:00+00:00,XPLUSDT,OPEN,SELL,1.40020000,849.564348,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-30T02:00:00+00:00,COAIUSDT,OPEN,BUY,0.21327000,1235.994598,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-28T12:00:00+00:00,AIAUSDT,OPEN,BUY,0.32307000,3682.050330,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:05:00+00:00,XRPUSDT,CLOSE,SELL,2.76770000,429.568106,apex_supertrend_adaptive,0.64,QuickTP
2025-09-28T12:05:00+00:00,XPLUSDT,CLOSE,SELL,1.40330000,849.564348,apex_supertrend_adaptive,-2.63,HardUSDStop
2025-09-28T12:05:00+00:00,AIAUSDT,CLOSE,BUY,0.32520000,3682.050330,apex_supertrend_adaptive,7.84,QuickTP
2025-09-28T12:05:00+00:00,SOLUSDT,OPEN,SELL,199.35000000,5.967193,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:05:00+00:00,XRPUSDT,OPEN,SELL,2.76770000,429.800918,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-30T02:05:00+00:00,COAIUSDT,CLOSE,BUY,0.21762000,1235.994598,apex_supertrend_adaptive,5.38,QuickTP
2025-09-28T12:05:00+00:00,XPLUSDT,OPEN,SELL,1.40330000,847.687594,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:05:00+00:00,AIAUSDT,OPEN,BUY,0.32520000,3657.933579,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:10:00+00:00,XPLUSDT,CLOSE,SELL,1.39420000,847.687594,apex_supertrend_adaptive,7.71,QuickTP
2025-09-28T12:10:00+00:00,AIAUSDT,CLOSE,BUY,0.32194000,3657.933579,apex_supertrend_adaptive,-11.92,HardUSDStop
2025-09-30T02:05:00+00:00,COAIUSDT,OPEN,BUY,0.21762000,1211.288337,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-28T12:10:00+00:00,XRPUSDT,OPEN,SELL,2.76950000,429.521574,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:10:00+00:00,XPLUSDT,OPEN,SELL,1.39420000,853.220485,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-30T02:10:00+00:00,ASTERUSDT,CLOSE,BUY,1.96180000,135.034357,apex_supertrend_adaptive,1.31,QuickTP
2025-09-28T12:10:00+00:00,AIAUSDT,OPEN,BUY,0.32194000,3694.974219,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:15:00+00:00,XPLUSDT,CLOSE,SELL,1.39860000,853.220485,apex_supertrend_adaptive,-3.75,HardUSDStop
2025-09-28T12:15:00+00:00,AIAUSDT,CLOSE,BUY,0.32320000,3694.974219,apex_supertrend_adaptive,4.66,QuickTP
2025-09-30T02:10:00+00:00,COAIUSDT,OPEN,BUY,0.21856000,1206.078734,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-30T02:10:00+00:00,ASTERUSDT,OPEN,BUY,1.96180000,134.366688,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-28T12:15:00+00:00,ASTERUSDT,OPEN,SELL,1.75790000,676.693782,apex_supertrend_adaptive,0.00,conf=1.751
2025-09-28T12:15:00+00:00,XRPUSDT,OPEN,SELL,2.77070000,429.335547,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:15:00+00:00,XPLUSDT,OPEN,SELL,1.39860000,850.536251,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:15:00+00:00,AIAUSDT,OPEN,BUY,0.32320000,3680.569307,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:20:00+00:00,ASTERUSDT,CLOSE,SELL,1.74530000,676.693782,apex_supertrend_adaptive,8.53,QuickTP
2025-09-28T12:20:00+00:00,XPLUSDT,CLOSE,SELL,1.39260000,850.536251,apex_supertrend_adaptive,5.10,QuickTP
2025-09-28T12:20:00+00:00,AIAUSDT,CLOSE,BUY,0.32120000,3680.569307,apex_supertrend_adaptive,-7.36,HardUSDStop
2025-09-30T02:15:00+00:00,COAIUSDT,OPEN,BUY,0.21773000,1210.676379,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-28T12:20:00+00:00,XPLUSDT,OPEN,SELL,1.39260000,854.200776,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-30T02:15:00+00:00,XPLUSDT,OPEN,SELL,1.22340000,215.465562,apex_supertrend_adaptive,0.00,conf=0.959
2025-09-28T12:25:00+00:00,SOLUSDT,CLOSE,SELL,199.74000000,5.967193,apex_supertrend_adaptive,-2.33,HardUSDStop
2025-09-28T12:25:00+00:00,XPLUSDT,CLOSE,SELL,1.40210000,854.200776,apex_supertrend_adaptive,-8.11,HardUSDStop
2025-09-30T02:20:00+00:00,ASTERUSDT,CLOSE,BUY,1.97250000,134.366688,apex_supertrend_adaptive,1.44,QuickTP
2025-09-30T02:20:00+00:00,XPLUSDT,CLOSE,SELL,1.24380000,215.465562,apex_supertrend_adaptive,-4.40,HardUSDStop
2025-09-30T02:20:00+00:00,COAIUSDT,OPEN,BUY,0.21818000,1208.179338,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-28T12:25:00+00:00,ASTERUSDT,OPEN,SELL,1.76020000,675.809567,apex_supertrend_adaptive,0.00,conf=1.782
2025-09-30T02:20:00+00:00,ASTERUSDT,OPEN,BUY,1.97250000,133.637804,apex_supertrend_adaptive,0.00,conf=0.900
2025-09-28T12:25:00+00:00,XPLUSDT,OPEN,SELL,1.40210000,848.413095,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:25:00+00:00,AIAUSDT,OPEN,BUY,0.32626000,3646.049163,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:30:00+00:00,XRPUSDT,CLOSE,SELL,2.76870000,429.335547,apex_supertrend_adaptive,0.86,QuickTP
2025-09-28T12:30:00+00:00,ASTERUSDT,CLOSE,SELL,1.74790000,675.809567,apex_supertrend_adaptive,8.31,QuickTP
2025-09-28T12:30:00+00:00,XPLUSDT,CLOSE,SELL,1.37440000,848.413095,apex_supertrend_adaptive,23.50,QuickTP
2025-09-28T12:30:00+00:00,AIAUSDT,CLOSE,BUY,0.32258000,3646.049163,apex_supertrend_adaptive,-13.42,HardUSDStop
2025-09-30T02:25:00+00:00,ASTERUSDT,CLOSE,BUY,1.95570000,133.637804,apex_supertrend_adaptive,-2.25,HardUSDStop
2025-09-28T12:30:00+00:00,SOLUSDT,OPEN,SELL,199.21000000,5.971387,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:30:00+00:00,ASTERUSDT,OPEN,SELL,1.74790000,680.565250,apex_supertrend_adaptive,0.00,conf=1.708
2025-09-28T12:30:00+00:00,XRPUSDT,OPEN,SELL,2.76870000,429.645682,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:30:00+00:00,XPLUSDT,OPEN,SELL,1.37440000,865.512224,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:35:00+00:00,SOLUSDT,CLOSE,SELL,198.78000000,5.971387,apex_supertrend_adaptive,2.57,QuickTP
2025-09-28T12:35:00+00:00,ASTERUSDT,CLOSE,SELL,1.73420000,680.565250,apex_supertrend_adaptive,9.32,QuickTP
2025-09-28T12:35:00+00:00,XPLUSDT,CLOSE,SELL,1.38220000,865.512224,apex_supertrend_adaptive,-6.75,HardUSDStop
2025-09-30T02:30:00+00:00,COAIUSDT,CLOSE,BUY,0.21131000,1208.179338,apex_supertrend_adaptive,-8.30,HardUSDStop
2025-09-28T12:35:00+00:00,SOLUSDT,OPEN,SELL,198.78000000,5.984304,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:35:00+00:00,ASTERUSDT,OPEN,SELL,1.73420000,685.941645,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:35:00+00:00,XPLUSDT,OPEN,SELL,1.38220000,860.627984,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:35:00+00:00,AIAUSDT,OPEN,BUY,0.32364000,3675.565443,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:40:00+00:00,SOLUSDT,CLOSE,SELL,198.38000000,5.984304,apex_supertrend_adaptive,2.39,QuickTP
2025-09-28T12:40:00+00:00,ASTERUSDT,CLOSE,SELL,1.73300000,685.941645,apex_supertrend_adaptive,0.82,QuickTP
2025-09-28T12:40:00+00:00,XPLUSDT,CLOSE,SELL,1.38580000,860.627984,apex_supertrend_adaptive,-3.10,HardUSDStop
2025-09-28T12:40:00+00:00,AIAUSDT,CLOSE,BUY,0.32248000,3675.565443,apex_supertrend_adaptive,-4.26,HardUSDStop
2025-09-28T12:40:00+00:00,SOLUSDT,OPEN,SELL,198.38000000,5.996371,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:40:00+00:00,COAIUSDT,OPEN,BUY,0.20944000,5679.717341,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:40:00+00:00,ASTERUSDT,OPEN,SELL,1.73300000,686.416619,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:40:00+00:00,XRPUSDT,OPEN,SELL,2.76890000,429.614648,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-30T02:35:00+00:00,XPLUSDT,OPEN,SELL,1.22490000,215.201705,apex_supertrend_adaptive,0.00,conf=0.973
2025-09-28T12:45:00+00:00,XRPUSDT,CLOSE,SELL,2.76670000,429.614648,apex_supertrend_adaptive,0.95,QuickTP
2025-09-28T12:45:00+00:00,SOLUSDT,CLOSE,SELL,198.09000000,5.996371,apex_supertrend_adaptive,1.74,QuickTP
2025-09-28T12:45:00+00:00,COAIUSDT,CLOSE,BUY,0.20829000,5679.717341,apex_supertrend_adaptive,-6.53,HardUSDStop
2025-09-28T12:45:00+00:00,ASTERUSDT,CLOSE,SELL,1.72490000,686.416619,apex_supertrend_adaptive,5.56,QuickTP
2025-09-28T12:45:00+00:00,SOLUSDT,OPEN,SELL,198.09000000,6.005149,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:45:00+00:00,COAIUSDT,OPEN,BUY,0.20829000,5711.075904,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:45:00+00:00,ASTERUSDT,OPEN,SELL,1.72490000,689.639979,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:45:00+00:00,XRPUSDT,OPEN,SELL,2.76670000,429.956266,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:45:00+00:00,XPLUSDT,OPEN,SELL,1.37320000,866.268570,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-30T02:45:00+00:00,XPLUSDT,CLOSE,SELL,1.21730000,215.201705,apex_supertrend_adaptive,1.64,QuickTP
2025-09-28T12:45:00+00:00,AIAUSDT,OPEN,BUY,0.32595000,3649.516797,apex_supertrend_adaptive,0.00,conf=1.620
2025-09-28T12:50:00+00:00,SOLUSDT,CLOSE,SELL,198.50000000,6.005149,apex_supertrend_adaptive,-2.46,HardUSDStop
2025-09-28T12:50:00+00:00,COAIUSDT,CLOSE,BUY,0.21763000,5711.075904,apex_supertrend_adaptive,53.34,QuickTP
2025-09-28T12:50:00+00:00,ASTERUSDT,CLOSE,SELL,1.73740000,689.639979,apex_supertrend_adaptive,-8.62,HardUSDStop
2025-09-28T12:50:00+00:00,XRPUSDT,CLOSE,SELL,2.77150000,429.956266,apex_supertrend_adaptive,-2.06,HardUSDStop
2025-09-28T12:50:00+00:00,XPLUSDT,CLOSE,SELL,1.38150000,866.268570,apex_supertrend_adaptive,-7.19,HardUSDStop
2025-09-28T12:50:00+00:00,AIAUSDT,CLOSE,BUY,0.32945000,3649.516797,apex_supertrend_adaptive,12.77,QuickTP
