time,symbol,action,side,price,qty,agent,pnl,note
2025-10-01T16:30:00+00:00,COAIUSDT,OPEN,BUY,0.22859000,4523.630955,apex_supertrend_adaptive,0.00,conf=0.970
2025-10-01T16:35:00+00:00,COAIUSDT,CLOSE,BUY,0.23151000,4523.630955,apex_supertrend_adaptive,13.21,QuickTP
2025-10-01T16:35:00+00:00,COAIUSDT,OPEN,BUY,0.23151000,4466.575094,apex_supertrend_adaptive,0.00,conf=0.981
2025-10-01T16:35:00+00:00,AIAUSDT,OPEN,BUY,0.47794000,2163.570323,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-01T16:40:00+00:00,COAIUSDT,CLOSE,BUY,0.23222000,4466.575094,apex_supertrend_adaptive,3.17,QuickTP
2025-10-01T16:40:00+00:00,AIAUSDT,CLOSE,BUY,0.47624000,2163.570323,apex_supertrend_adaptive,-3.68,HardUSDStop
2025-10-01T16:40:00+00:00,COAIUSDT,OPEN,BUY,0.23222000,4452.918784,apex_supertrend_adaptive,0.00,conf=0.964
2025-10-01T16:50:00+00:00,COAIUSDT,OPEN,BUY,0.23373571,4424.042783,apex_microburst,0.00,conf=0.931
2025-10-01T16:50:00+00:00,AIAUSDT,OPEN,BUY,0.48129000,2148.510877,apex_supertrend_adaptive,0.00,conf=0.970
2025-10-01T16:55:00+00:00,COAIUSDT,CLOSE,BUY,0.23564000,4424.042783,apex_microburst,8.42,QuickTP
2025-10-01T16:55:00+00:00,AIAUSDT,CLOSE,BUY,0.47613000,2148.510877,apex_supertrend_adaptive,-11.09,HardUSDStop
2025-10-01T17:00:00+00:00,COAIUSDT,OPEN,BUY,0.23362000,4426.234055,apex_supertrend_adaptive,0.00,conf=0.946
2025-10-01T17:00:00+00:00,AIAUSDT,OPEN,BUY,0.47764000,2164.929235,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-01T17:05:00+00:00,COAIUSDT,CLOSE,BUY,0.23544000,4426.234055,apex_supertrend_adaptive,8.06,QuickTP
2025-10-01T17:05:00+00:00,AIAUSDT,CLOSE,BUY,0.48019000,2164.929235,apex_supertrend_adaptive,5.52,QuickTP
2025-10-01T17:05:00+00:00,AIAUSDT,OPEN,BUY,0.48019000,2153.432600,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-01T17:10:00+00:00,AIAUSDT,CLOSE,BUY,0.47841000,2153.432600,apex_supertrend_adaptive,-3.83,HardUSDStop
2025-10-01T17:10:00+00:00,COAIUSDT,OPEN,BUY,0.23290000,4439.917561,apex_supertrend_adaptive,0.00,conf=0.954
2025-10-01T17:10:00+00:00,AIAUSDT,OPEN,BUY,0.47841000,2161.444786,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-01T17:15:00+00:00,COAIUSDT,CLOSE,BUY,0.23380000,4439.917561,apex_supertrend_adaptive,4.00,QuickTP
2025-10-01T17:15:00+00:00,AIAUSDT,CLOSE,BUY,0.47947000,2161.444786,apex_supertrend_adaptive,2.29,QuickTP
2025-10-01T17:25:00+00:00,COAIUSDT,OPEN,BUY,0.23289000,4440.108206,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-01T17:30:00+00:00,COAIUSDT,CLOSE,BUY,0.22948000,4440.108206,apex_supertrend_adaptive,-15.14,HardUSDStop
2025-10-01T17:50:00+00:00,AIAUSDT,OPEN,BUY,0.48751136,2121.092739,apex_microburst,0.00,conf=0.950
2025-10-01T17:35:00+00:00,AIAUSDT,CLOSE,BUY,0.48316000,2121.092739,apex_microburst,-9.23,HardUSDStop
2025-10-01T18:00:00+00:00,COAIUSDT,OPEN,BUY,0.23262400,4445.185364,apex_microburst,0.00,conf=0.950
2025-10-01T17:35:00+00:00,AIAUSDT,OPEN,BUY,0.48316000,2140.195380,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-01T17:40:00+00:00,COAIUSDT,CLOSE,BUY,0.22986000,4445.185364,apex_microburst,-12.29,HardUSDStop
2025-10-01T17:40:00+00:00,AIAUSDT,CLOSE,BUY,0.47612000,2140.195380,apex_supertrend_adaptive,-15.07,HardUSDStop
2025-10-01T17:45:00+00:00,COAIUSDT,OPEN,BUY,0.23190000,4459.063389,apex_supertrend_adaptive,0.00,conf=0.927
2025-10-01T17:45:00+00:00,AIAUSDT,OPEN,BUY,0.48138000,2148.109186,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-01T17:50:00+00:00,COAIUSDT,CLOSE,BUY,0.22841000,4459.063389,apex_supertrend_adaptive,-15.56,HardUSDStop
2025-10-01T17:50:00+00:00,AIAUSDT,CLOSE,BUY,0.48765000,2148.109186,apex_supertrend_adaptive,13.47,QuickTP
2025-10-01T17:50:00+00:00,COAIUSDT,OPEN,BUY,0.22841000,4527.195832,apex_supertrend_adaptive,0.00,conf=0.933
2025-10-01T17:55:00+00:00,COAIUSDT,CLOSE,BUY,0.23079000,4527.195832,apex_supertrend_adaptive,10.77,QuickTP
2025-10-01T17:55:00+00:00,AIAUSDT,OPEN,BUY,0.48548000,2129.967867,apex_supertrend_adaptive,0.00,conf=0.941
2025-10-01T18:00:00+00:00,AIAUSDT,CLOSE,BUY,0.48168000,2129.967867,apex_supertrend_adaptive,-8.09,HardUSDStop
2025-10-01T18:05:00+00:00,COAIUSDT,OPEN,BUY,0.23770821,4350.109663,apex_microburst,0.00,conf=0.950
2025-10-01T18:05:00+00:00,COAIUSDT,CLOSE,BUY,0.23667000,4350.109663,apex_microburst,-4.52,HardUSDStop
2025-10-01T18:05:00+00:00,AIAUSDT,OPEN,BUY,0.47859000,2160.631856,apex_supertrend_adaptive,0.00,conf=0.963
2025-10-01T18:10:00+00:00,AIAUSDT,CLOSE,BUY,0.47355000,2160.631856,apex_supertrend_adaptive,-10.89,HardUSDStop
2025-10-01T18:30:00+00:00,XPLUSDT,OPEN,SELL,0.94850000,1090.202214,apex_supertrend_adaptive,0.00,conf=0.957
2025-10-01T18:35:00+00:00,XPLUSDT,CLOSE,SELL,0.96020000,1090.202214,apex_supertrend_adaptive,-12.76,HardUSDStop
2025-10-01T18:45:00+00:00,XPLUSDT,OPEN,SELL,0.95100000,1087.336278,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-01T18:50:00+00:00,XPLUSDT,CLOSE,SELL,0.95650000,1087.336278,apex_supertrend_adaptive,-5.98,HardUSDStop
2025-10-01T19:20:00+00:00,XPLUSDT,OPEN,SELL,0.94720000,1091.698480,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-01T19:25:00+00:00,XPLUSDT,CLOSE,SELL,0.95030000,1091.698480,apex_supertrend_adaptive,-3.38,HardUSDStop
2025-10-01T19:45:00+00:00,AIAUSDT,OPEN,BUY,0.48328000,2139.663963,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-01T19:50:00+00:00,AIAUSDT,CLOSE,BUY,0.48013000,2139.663963,apex_supertrend_adaptive,-6.74,HardUSDStop
2025-10-01T19:50:00+00:00,AIAUSDT,OPEN,BUY,0.48013000,2153.701706,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-01T19:55:00+00:00,AIAUSDT,CLOSE,BUY,0.48230000,2153.701706,apex_supertrend_adaptive,4.67,QuickTP
2025-10-01T19:55:00+00:00,AIAUSDT,OPEN,BUY,0.48230000,2144.011611,apex_supertrend_adaptive,0.00,conf=0.969
2025-10-01T20:10:00+00:00,AIAUSDT,CLOSE,BUY,0.48346000,2144.011611,apex_supertrend_adaptive,2.49,QuickTP
2025-10-01T21:10:00+00:00,COAIUSDT,OPEN,BUY,0.24511000,4218.745869,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-01T21:15:00+00:00,COAIUSDT,CLOSE,BUY,0.24542000,4218.745869,apex_supertrend_adaptive,1.31,QuickTP
2025-10-01T21:15:00+00:00,COAIUSDT,OPEN,BUY,0.24542000,4213.416999,apex_supertrend_adaptive,0.00,conf=0.949
2025-10-01T21:15:00+00:00,XPLUSDT,OPEN,SELL,0.93710000,1103.464732,apex_supertrend_adaptive,0.00,conf=0.940
2025-10-01T21:20:00+00:00,COAIUSDT,CLOSE,BUY,0.24743000,4213.416999,apex_supertrend_adaptive,8.47,QuickTP
2025-10-01T21:20:00+00:00,XPLUSDT,CLOSE,SELL,0.94000000,1103.464732,apex_supertrend_adaptive,-3.20,HardUSDStop
2025-10-01T21:20:00+00:00,XPLUSDT,OPEN,SELL,0.94000000,1100.060426,apex_supertrend_adaptive,0.00,conf=0.959
2025-10-01T21:25:00+00:00,XPLUSDT,CLOSE,SELL,0.92920000,1100.060426,apex_supertrend_adaptive,11.88,QuickTP
2025-10-01T21:25:00+00:00,COAIUSDT,OPEN,BUY,0.25114000,4117.451621,apex_supertrend_adaptive,0.00,conf=0.958
2025-10-01T21:30:00+00:00,COAIUSDT,CLOSE,BUY,0.25448000,4117.451621,apex_supertrend_adaptive,13.75,QuickTP
2025-10-01T21:30:00+00:00,XPLUSDT,OPEN,SELL,0.93620000,1104.525529,apex_supertrend_adaptive,0.00,conf=0.938
2025-10-01T21:35:00+00:00,XPLUSDT,CLOSE,SELL,0.94040000,1104.525529,apex_supertrend_adaptive,-4.64,HardUSDStop
2025-10-01T21:35:00+00:00,XPLUSDT,OPEN,SELL,0.94040000,1099.592514,apex_supertrend_adaptive,0.00,conf=0.962
2025-10-01T21:40:00+00:00,XPLUSDT,CLOSE,SELL,0.94970000,1099.592514,apex_supertrend_adaptive,-10.23,HardUSDStop
2025-10-01T21:45:00+00:00,ASTERUSDT,OPEN,SELL,1.56940000,658.886708,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-01T21:50:00+00:00,ASTERUSDT,CLOSE,SELL,1.57660000,658.886708,apex_supertrend_adaptive,-4.74,HardUSDStop
2025-10-01T22:00:00+00:00,XPLUSDT,OPEN,SELL,0.93890000,1101.349238,apex_supertrend_adaptive,0.00,conf=0.970
2025-10-01T22:05:00+00:00,XPLUSDT,CLOSE,SELL,0.94240000,1101.349238,apex_supertrend_adaptive,-3.85,HardUSDStop
2025-10-01T22:05:00+00:00,XPLUSDT,OPEN,SELL,0.94240000,1097.258913,apex_supertrend_adaptive,0.00,conf=0.972
2025-10-01T22:10:00+00:00,XPLUSDT,CLOSE,SELL,0.95480000,1097.258913,apex_supertrend_adaptive,-13.61,HardUSDStop
2025-10-01T22:20:00+00:00,XPLUSDT,OPEN,SELL,0.94150000,1098.307807,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-01T22:25:00+00:00,XPLUSDT,CLOSE,SELL,0.94490000,1098.307807,apex_supertrend_adaptive,-3.73,HardUSDStop
2025-10-01T22:30:00+00:00,AIAUSDT,OPEN,BUY,0.48929000,2113.382248,apex_supertrend_adaptive,0.00,conf=0.970
2025-10-01T22:35:00+00:00,AIAUSDT,CLOSE,BUY,0.48292000,2113.382248,apex_supertrend_adaptive,-13.46,HardUSDStop
2025-10-01T22:35:00+00:00,XPLUSDT,OPEN,SELL,0.94170000,1098.074546,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-01T22:40:00+00:00,XPLUSDT,CLOSE,SELL,0.95260000,1098.074546,apex_supertrend_adaptive,-11.97,HardUSDStop
2025-10-01T22:55:00+00:00,XPLUSDT,OPEN,SELL,0.94110000,1098.774625,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-01T23:00:00+00:00,XPLUSDT,CLOSE,SELL,0.94610000,1098.774625,apex_supertrend_adaptive,-5.49,HardUSDStop
2025-10-01T23:05:00+00:00,XPLUSDT,OPEN,SELL,0.94200000,1097.724841,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-01T23:10:00+00:00,XPLUSDT,CLOSE,SELL,0.93540000,1097.724841,apex_supertrend_adaptive,7.24,QuickTP
2025-10-02T00:10:00+00:00,COAIUSDT,OPEN,BUY,0.24642000,4196.318481,apex_supertrend_adaptive,0.00,conf=0.984
2025-10-02T00:15:00+00:00,COAIUSDT,CLOSE,BUY,0.24272000,4196.318481,apex_supertrend_adaptive,-15.53,HardUSDStop
2025-10-02T00:20:00+00:00,XPLUSDT,OPEN,SELL,0.93870000,1101.583893,apex_supertrend_adaptive,0.00,conf=0.958
2025-10-02T00:25:00+00:00,XPLUSDT,CLOSE,SELL,0.93810000,1101.583893,apex_supertrend_adaptive,0.66,QuickTP
2025-10-02T00:45:00+00:00,XPLUSDT,OPEN,SELL,0.94040000,1099.592514,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-02T00:50:00+00:00,XPLUSDT,CLOSE,SELL,0.94870000,1099.592514,apex_supertrend_adaptive,-9.13,HardUSDStop
2025-10-02T02:00:00+00:00,DOGEUSDT,OPEN,BUY,0.25167000,4108.780546,apex_supertrend_adaptive,0.00,conf=0.942
2025-10-02T02:05:00+00:00,DOGEUSDT,OPEN,BUY,0.25116000,4117.123746,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-02T02:10:00+00:00,DOGEUSDT,CLOSE,BUY,0.25201000,4117.123746,apex_supertrend_adaptive,3.50,QuickTP
2025-10-02T02:15:00+00:00,DOGEUSDT,OPEN,BUY,0.25185000,4105.843955,apex_supertrend_adaptive,0.00,conf=0.937
2025-10-02T02:20:00+00:00,DOGEUSDT,CLOSE,BUY,0.25219000,4105.843955,apex_supertrend_adaptive,1.40,QuickTP
2025-10-02T02:25:00+00:00,DOGEUSDT,OPEN,BUY,0.25193000,4104.540150,apex_supertrend_adaptive,0.00,conf=0.927
2025-10-02T02:30:00+00:00,DOGEUSDT,CLOSE,BUY,0.25262000,4104.540150,apex_supertrend_adaptive,2.83,QuickTP
2025-10-02T03:45:00+00:00,XPLUSDT,OPEN,SELL,0.92950000,1112.487144,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-02T03:50:00+00:00,XPLUSDT,CLOSE,SELL,0.92530000,1112.487144,apex_supertrend_adaptive,4.67,QuickTP
2025-10-02T03:50:00+00:00,XPLUSDT,OPEN,SELL,0.92530000,1117.536799,apex_supertrend_adaptive,0.00,conf=0.981
2025-10-02T03:50:00+00:00,AIAUSDT,OPEN,BUY,0.48826000,2117.840495,apex_supertrend_adaptive,0.00,conf=0.970
2025-10-02T03:55:00+00:00,XPLUSDT,CLOSE,SELL,0.92740000,1117.536799,apex_supertrend_adaptive,-2.35,HardUSDStop
2025-10-02T03:55:00+00:00,AIAUSDT,CLOSE,BUY,0.48720000,2117.840495,apex_supertrend_adaptive,-2.24,HardUSDStop
2025-10-02T03:55:00+00:00,XPLUSDT,OPEN,SELL,0.92740000,1115.006254,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-02T04:00:00+00:00,XPLUSDT,CLOSE,SELL,0.91800000,1115.006254,apex_supertrend_adaptive,10.48,QuickTP
2025-10-02T04:00:00+00:00,AIAUSDT,OPEN,BUY,0.49408000,2092.893459,apex_supertrend_adaptive,0.00,conf=0.960
2025-10-02T04:05:00+00:00,AIAUSDT,CLOSE,BUY,0.49703000,2092.893459,apex_supertrend_adaptive,6.17,QuickTP
2025-10-02T04:15:00+00:00,AIAUSDT,OPEN,BUY,0.49084000,2106.708500,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-02T04:20:00+00:00,AIAUSDT,CLOSE,BUY,0.49516000,2106.708500,apex_supertrend_adaptive,9.10,QuickTP
2025-10-02T04:40:00+00:00,AIAUSDT,OPEN,BUY,0.48933000,2113.209491,apex_supertrend_adaptive,0.00,conf=0.935
2025-10-02T04:45:00+00:00,AIAUSDT,CLOSE,BUY,0.48705000,2113.209491,apex_supertrend_adaptive,-4.82,HardUSDStop
2025-10-02T04:50:00+00:00,XPLUSDT,OPEN,SELL,0.93370000,1107.482917,apex_supertrend_adaptive,0.00,conf=0.970
2025-10-02T04:50:00+00:00,AIAUSDT,OPEN,BUY,0.49328000,2096.287707,apex_supertrend_adaptive,0.00,conf=0.970
2025-10-02T04:55:00+00:00,XPLUSDT,CLOSE,SELL,0.94040000,1107.482917,apex_supertrend_adaptive,-7.42,HardUSDStop
2025-10-02T04:55:00+00:00,AIAUSDT,CLOSE,BUY,0.48988000,2096.287707,apex_supertrend_adaptive,-7.13,HardUSDStop
2025-10-02T05:20:00+00:00,AIAUSDT,OPEN,BUY,0.49427407,2092.071706,apex_microburst,0.00,conf=0.949
2025-10-02T05:20:00+00:00,AIAUSDT,CLOSE,BUY,0.49452000,2092.071706,apex_microburst,0.51,QuickTP
2025-10-02T05:40:00+00:00,XPLUSDT,OPEN,SELL,0.93410000,1107.008671,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-02T05:45:00+00:00,AIAUSDT,OPEN,BUY,0.49560743,2086.443302,apex_microburst,0.00,conf=0.940
2025-10-02T05:45:00+00:00,XPLUSDT,CLOSE,SELL,0.93980000,1107.008671,apex_supertrend_adaptive,-6.31,HardUSDStop
2025-10-02T05:45:00+00:00,AIAUSDT,CLOSE,BUY,0.49402000,2086.443302,apex_microburst,-3.31,HardUSDStop
2025-10-02T06:35:00+00:00,AIAUSDT,OPEN,BUY,0.48990000,2110.750765,apex_supertrend_adaptive,0.00,conf=0.959
2025-10-02T06:40:00+00:00,AIAUSDT,CLOSE,BUY,0.49169000,2110.750765,apex_supertrend_adaptive,3.78,QuickTP
2025-10-02T06:45:00+00:00,AIAUSDT,OPEN,BUY,0.48779000,2119.881096,apex_supertrend_adaptive,0.00,conf=0.969
2025-10-02T06:50:00+00:00,XPLUSDT,OPEN,SELL,0.93440000,1106.653253,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-02T06:55:00+00:00,AIAUSDT,CLOSE,BUY,0.48985000,2119.881096,apex_supertrend_adaptive,4.37,QuickTP
2025-10-02T06:55:00+00:00,XPLUSDT,CLOSE,SELL,0.93660000,1106.653253,apex_supertrend_adaptive,-2.43,HardUSDStop
2025-10-02T07:00:00+00:00,XPLUSDT,OPEN,SELL,0.93200000,1109.503004,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-02T07:05:00+00:00,XPLUSDT,CLOSE,SELL,0.94120000,1109.503004,apex_supertrend_adaptive,-10.21,HardUSDStop
2025-10-02T07:05:00+00:00,AIAUSDT,OPEN,BUY,0.49290000,2097.903834,apex_supertrend_adaptive,0.00,conf=0.956
2025-10-02T07:10:00+00:00,AIAUSDT,CLOSE,BUY,0.49051000,2097.903834,apex_supertrend_adaptive,-5.01,HardUSDStop
2025-10-02T07:20:00+00:00,AIAUSDT,OPEN,BUY,0.48955000,2112.259830,apex_supertrend_adaptive,0.00,conf=0.932
2025-10-02T07:25:00+00:00,AIAUSDT,CLOSE,BUY,0.48701000,2112.259830,apex_supertrend_adaptive,-5.37,HardUSDStop
2025-10-02T07:30:00+00:00,AIAUSDT,OPEN,BUY,0.49002000,2110.233868,apex_supertrend_adaptive,0.00,conf=0.982
2025-10-02T07:50:00+00:00,AIAUSDT,CLOSE,BUY,0.49033000,2110.233868,apex_supertrend_adaptive,0.65,QuickTP
2025-10-02T08:10:00+00:00,AIAUSDT,OPEN,BUY,0.49607471,2084.477943,apex_microburst,0.00,conf=0.950
2025-10-02T08:15:00+00:00,AIAUSDT,CLOSE,BUY,0.50470000,2084.477943,apex_microburst,17.98,QuickTP
2025-10-02T10:30:00+00:00,DOGEUSDT,OPEN,BUY,0.25910000,3990.956387,apex_supertrend_adaptive,0.00,conf=0.960
2025-10-02T10:35:00+00:00,DOGEUSDT,CLOSE,BUY,0.25843000,3990.956387,apex_supertrend_adaptive,-2.67,HardUSDStop
2025-10-02T11:05:00+00:00,AIAUSDT,OPEN,BUY,0.57296000,1804.762636,apex_supertrend_adaptive,0.00,conf=0.961
2025-10-02T11:10:00+00:00,AIAUSDT,CLOSE,BUY,0.54339000,1804.762636,apex_supertrend_adaptive,-53.37,HardUSDStop
2025-10-02T11:20:00+00:00,AIAUSDT,OPEN,BUY,0.57793121,1789.238536,apex_microburst,0.00,conf=0.950
2025-10-02T11:20:00+00:00,AIAUSDT,CLOSE,BUY,0.59033000,1789.238536,apex_microburst,22.18,QuickTP
2025-10-02T11:20:00+00:00,AIAUSDT,OPEN,BUY,0.59033000,1751.658903,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-02T11:25:00+00:00,AIAUSDT,CLOSE,BUY,0.60004000,1751.658903,apex_supertrend_adaptive,17.01,QuickTP
2025-10-02T11:30:00+00:00,AIAUSDT,OPEN,BUY,0.61079193,1692.977185,apex_microburst,0.00,conf=0.946
2025-10-02T11:30:00+00:00,AIAUSDT,CLOSE,BUY,0.60664000,1692.977185,apex_microburst,-7.03,HardUSDStop
2025-10-02T11:40:00+00:00,AIAUSDT,OPEN,BUY,0.57323000,1803.912566,apex_supertrend_adaptive,0.00,conf=0.968
2025-10-02T11:45:00+00:00,AIAUSDT,CLOSE,BUY,0.60476000,1803.912566,apex_supertrend_adaptive,56.88,QuickTP
2025-10-02T11:45:00+00:00,AIAUSDT,OPEN,BUY,0.60476000,1709.863086,apex_supertrend_adaptive,0.00,conf=0.951
2025-10-02T11:50:00+00:00,AIAUSDT,CLOSE,BUY,0.61368000,1709.863086,apex_supertrend_adaptive,15.25,QuickTP
2025-10-02T11:55:00+00:00,AIAUSDT,OPEN,BUY,0.60905000,1697.819227,apex_supertrend_adaptive,0.00,conf=0.897
2025-10-02T12:00:00+00:00,AIAUSDT,CLOSE,BUY,0.64000000,1697.819227,apex_supertrend_adaptive,52.55,QuickTP
2025-10-02T14:15:00+00:00,XPLUSDT,OPEN,SELL,0.94130000,1098.541166,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-02T14:20:00+00:00,XPLUSDT,OPEN,SELL,0.94150000,1098.307807,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-02T14:25:00+00:00,XPLUSDT,CLOSE,SELL,0.93190000,1098.307807,apex_supertrend_adaptive,10.54,QuickTP
2025-10-02T14:25:00+00:00,XPLUSDT,OPEN,SELL,0.93190000,1109.622062,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-02T14:30:00+00:00,XPLUSDT,CLOSE,SELL,0.94000000,1109.622062,apex_supertrend_adaptive,-8.99,HardUSDStop
2025-10-02T14:30:00+00:00,XPLUSDT,OPEN,SELL,0.94000000,1100.060426,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-02T14:35:00+00:00,XPLUSDT,CLOSE,SELL,0.92770000,1100.060426,apex_supertrend_adaptive,13.53,QuickTP
2025-10-02T14:35:00+00:00,XPLUSDT,OPEN,SELL,0.92770000,1114.645683,apex_supertrend_adaptive,0.00,conf=0.976
2025-10-02T14:40:00+00:00,XPLUSDT,CLOSE,SELL,0.92670000,1114.645683,apex_supertrend_adaptive,1.11,QuickTP
2025-10-02T14:50:00+00:00,XPLUSDT,OPEN,SELL,0.93390000,1107.245744,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-02T14:55:00+00:00,XPLUSDT,CLOSE,SELL,0.93320000,1107.245744,apex_supertrend_adaptive,0.78,QuickTP
2025-10-02T14:55:00+00:00,XPLUSDT,OPEN,SELL,0.93320000,1108.076297,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-02T15:00:00+00:00,XPLUSDT,CLOSE,SELL,0.94350000,1108.076297,apex_supertrend_adaptive,-11.41,HardUSDStop
2025-10-02T15:10:00+00:00,SOLUSDT,OPEN,BUY,224.41857143,4.607715,apex_microburst,0.00,conf=0.950
2025-10-02T15:10:00+00:00,SOLUSDT,CLOSE,BUY,224.95000000,4.607715,apex_microburst,2.45,QuickTP
2025-10-02T15:10:00+00:00,ETHUSDT,OPEN,BUY,4390.98000000,0.235496,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-02T15:15:00+00:00,ETHUSDT,CLOSE,BUY,4393.93000000,0.235496,apex_supertrend_adaptive,0.69,QuickTP
2025-10-02T15:50:00+00:00,ETHUSDT,OPEN,BUY,4419.99107143,0.233950,apex_microburst,0.00,conf=0.950
2025-10-02T15:20:00+00:00,SOLUSDT,OPEN,BUY,225.95000000,4.576485,apex_supertrend_adaptive,0.00,conf=0.970
2025-10-02T15:25:00+00:00,ETHUSDT,CLOSE,BUY,4405.82000000,0.233950,apex_microburst,-3.32,HardUSDStop
2025-10-02T15:25:00+00:00,SOLUSDT,CLOSE,BUY,226.04000000,4.576485,apex_supertrend_adaptive,0.41,QuickTP
2025-10-02T15:25:00+00:00,ETHUSDT,OPEN,BUY,4405.82000000,0.234702,apex_supertrend_adaptive,0.00,conf=0.985
2025-10-02T15:35:00+00:00,XPLUSDT,OPEN,SELL,0.93240000,1109.027027,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-02T15:40:00+00:00,ETHUSDT,CLOSE,BUY,4408.26000000,0.234702,apex_supertrend_adaptive,0.57,QuickTP
2025-10-02T15:40:00+00:00,XPLUSDT,CLOSE,SELL,0.93880000,1109.027027,apex_supertrend_adaptive,-7.10,HardUSDStop
2025-10-02T15:40:00+00:00,ETHUSDT,OPEN,BUY,4408.26000000,0.234573,apex_supertrend_adaptive,0.00,conf=0.960
2025-10-02T15:45:00+00:00,ETHUSDT,CLOSE,BUY,4412.53000000,0.234573,apex_supertrend_adaptive,1.00,QuickTP
2025-10-02T15:45:00+00:00,ETHUSDT,OPEN,BUY,4412.53000000,0.234346,apex_supertrend_adaptive,0.00,conf=0.932
2025-10-02T15:50:00+00:00,ETHUSDT,CLOSE,BUY,4428.96000000,0.234346,apex_supertrend_adaptive,3.85,QuickTP
2025-10-02T15:50:00+00:00,SOLUSDT,OPEN,BUY,226.56000000,4.564163,apex_supertrend_adaptive,0.00,conf=0.947
2025-10-02T15:55:00+00:00,SOLUSDT,CLOSE,BUY,227.10000000,4.564163,apex_supertrend_adaptive,2.46,QuickTP
2025-10-02T16:45:00+00:00,XPLUSDT,OPEN,SELL,0.93450000,1106.534831,apex_supertrend_adaptive,0.00,conf=0.990
2025-10-02T16:50:00+00:00,XPLUSDT,CLOSE,SELL,0.93980000,1106.534831,apex_supertrend_adaptive,-5.86,HardUSDStop
2025-10-02T17:00:00+00:00,XPLUSDT,OPEN,SELL,0.91890000,1125.320274,apex_supertrend_adaptive,0.00,conf=0.965
2025-10-02T17:05:00+00:00,XPLUSDT,CLOSE,SELL,0.91750000,1125.320274,apex_supertrend_adaptive,1.58,QuickTP
2025-10-02T18:30:00+00:00,AIAUSDT,OPEN,BUY,1.41459000,730.993998,apex_supertrend_adaptive,0.00,conf=0.931
2025-10-02T18:35:00+00:00,AIAUSDT,CLOSE,BUY,1.27878000,730.993998,apex_supertrend_adaptive,-99.28,HardUSDStop
2025-10-02T19:05:00+00:00,AIAUSDT,OPEN,BUY,1.17712000,878.463368,apex_supertrend_adaptive,0.00,conf=0.973
2025-10-02T19:10:00+00:00,AIAUSDT,CLOSE,BUY,1.08169000,878.463368,apex_supertrend_adaptive,-83.83,HardUSDStop
2025-10-02T19:15:00+00:00,AIAUSDT,OPEN,BUY,1.22322000,845.356355,apex_supertrend_adaptive,0.00,conf=0.970
2025-10-02T19:20:00+00:00,AIAUSDT,CLOSE,BUY,1.17774000,845.356355,apex_supertrend_adaptive,-38.45,HardUSDStop
2025-10-02T19:20:00+00:00,AIAUSDT,OPEN,BUY,1.17774000,878.000917,apex_supertrend_adaptive,0.00,conf=0.971
2025-10-02T19:25:00+00:00,AIAUSDT,CLOSE,BUY,1.22791000,878.000917,apex_supertrend_adaptive,44.05,QuickTP
2025-10-02T19:25:00+00:00,AIAUSDT,OPEN,BUY,1.22791000,842.127517,apex_supertrend_adaptive,0.00,conf=0.940
2025-10-02T19:30:00+00:00,AIAUSDT,CLOSE,BUY,1.31730000,842.127517,apex_supertrend_adaptive,75.28,QuickTP
2025-10-02T19:30:00+00:00,AIAUSDT,OPEN,BUY,1.31730000,784.982009,apex_supertrend_adaptive,0.00,conf=0.986
2025-10-02T19:35:00+00:00,AIAUSDT,CLOSE,BUY,1.30296000,784.982009,apex_supertrend_adaptive,-11.26,HardUSDStop
